6944	0	143
6944	1	420
6945	2	979
6946	2	128
6947	2	3423
6948	2	3064
6949	2	2182
6950	0	3474
6950	1	978
6951	2	2845
6952	0	2795
6952	1	1202
6953	0	803
6953	1	2654
6954	0	803
6954	1	3105
6955	0	2422
6955	1	2743
6956	0	1293
6956	1	2029
6957	0	1293
6957	1	2988
6958	0	338
6958	1	1954
6959	0	338
6959	1	3138
6960	0	338
6960	1	1774
6961	0	338
6961	1	3002
6962	2	2956
6963	2	2643
6964	2	154
6965	2	2708
6966	2	1484
6967	2	1413
6968	0	817
6968	1	1542
6969	0	817
6969	1	2999
6970	0	817
6970	1	1559
6971	0	817
6971	1	2444
6972	0	817
6972	1	563
6973	0	817
6973	1	1681
6974	0	817
6974	1	912
6975	2	3355
6976	2	2836
6977	0	1700
6977	1	1681
6978	0	1700
6978	1	3441
6979	2	57
6980	2	1348
6981	2	3024
6982	2	341
6983	2	1907
6984	2	2742
6985	2	793
6986	2	1061
6987	2	1119
6988	2	1168
6989	2	2237
6990	2	368
6991	2	1527
6992	2	2178
6993	2	2022
6994	2	795
6995	0	1178
6995	1	883
6996	0	1178
6996	1	1904
6997	2	1898
6998	0	2384
6998	1	3038
6999	0	2384
6999	1	2194
7000	0	2384
7000	1	2266
7001	0	2384
7001	1	1774
7002	0	1377
7002	1	3108
7003	0	2587
7003	1	3211
7004	0	2587
7004	1	2185
7005	0	2587
7005	1	1891
7006	0	2580
7006	1	1648
7007	0	2580
7007	1	2593
7008	0	2580
7008	1	712
7009	2	2798
7010	2	1204
7011	0	3298
7011	1	2387
7012	0	2373
7012	1	1542
7013	0	2373
7013	1	978
7014	0	2373
7014	1	3216
7015	2	1504
7016	2	3129
7017	0	3235
7017	1	2260
7018	0	3235
7018	1	2098
7019	0	1107
7019	1	923
7020	0	1107
7020	1	620
7021	0	1107
7021	1	712
7022	0	1107
7022	1	280
7023	0	1107
7023	1	3262
7024	0	1107
7024	1	2608
7025	0	1107
7025	1	2371
7026	0	1107
7026	1	130
7027	0	1107
7027	1	2743
7028	0	1107
7028	1	3115
7029	2	2442
7030	2	1185
7031	0	1950
7031	1	1542
7032	0	1950
7032	1	2999
7033	0	1950
7033	1	130
7034	0	661
7034	1	978
7035	0	661
7035	1	2679
7036	0	661
7036	1	3441
7037	0	430
7037	1	1935
7038	0	430
7038	1	387
7039	0	430
7039	1	3213
7040	0	430
7040	1	2854
7041	0	430
7041	1	3348
7042	0	430
7042	1	2014
7043	2	974
7044	2	2416
7045	2	985
7046	2	651
7047	0	2374
7047	1	3415
7048	2	2184
7049	2	745
7050	0	3130
7050	1	872
7051	2	3299
7052	2	1191
7053	2	19
7054	2	3098
7055	0	786
7055	1	712
7056	0	786
7056	1	474
7057	0	786
7057	1	3348
7058	2	472
7059	2	2711
7060	0	2649
7060	1	229
7061	2	258
7062	0	186
7062	1	1253
7063	2	1928
7064	2	1498
7065	2	1687
7066	2	2208
7067	2	311
7068	2	2461
7069	2	2810
7070	2	3208
7071	2	2844
7072	2	1508
7073	0	2073
7073	1	387
7074	0	2073
7074	1	1837
7075	0	2073
7075	1	872
7076	0	2073
7076	1	2098
7077	2	446
7078	2	1923
7079	2	3297
7080	0	658
7080	1	2701
7081	0	658
7081	1	2387
7082	0	658
7082	1	3105
7083	2	508
7084	0	539
7084	1	604
7085	2	1342
7086	2	1010
7087	2	2850
7088	2	488
7089	2	1881
7090	2	1751
7091	2	2927
7092	2	175
7093	2	234
7094	2	471
7095	2	180
7096	0	2253
7096	1	923
7097	0	2253
7097	1	1052
7098	0	2253
7098	1	2013
7099	0	2253
7099	1	1240
7100	0	2253
7100	1	3155
7101	0	2253
7101	1	410
7102	0	1325
7102	1	3262
7103	2	851
7104	0	3092
7104	1	2854
7105	2	3088
7106	2	2848
7107	2	3244
7108	2	2350
7109	2	580
7110	2	2720
7111	0	1058
7111	1	1774
7112	0	1058
7112	1	3002
7113	2	558
7114	2	2468
7115	2	2405
7116	2	276
7117	2	1440
7118	2	668
7119	2	3090
7120	2	294
7121	2	2383
7122	2	1179
7123	2	1282
7124	2	217
7125	2	182
7126	2	220
7127	2	1676
